"id_tweet","id_user","tweet"
"27982","329","Semoga semakin banyak UMKM berkebang di masa pendemik ini.
Kayalah Negeriku....
Jayalah Bangsaku...
@KemenBUMN… https://t.co/3CxOwgduqz"
"27983","329","RT @fadjroeL: Presiden @jokowi meresmikan Jembatan Teluk Kendari sepanjang 1,34 kilometer, dibangun selama lima tahun dari 2015 - 2020 deng…"
"27984","329","RT @jokowi: Jembatan sepanjang 1,34 kilometer kini terentang di atas Teluk Kendari, Sulawesi Tenggara dan menjadi ikon baru Kota Kendari.…"
"27985","329","RT @KhofifahIP: Santri Sehat, Negara Kuat. Selamat Hari Santri Nasional 22 Oktober 2020. https://t.co/8h7ykviCgO"
"27986","329","RT @mustadhafin: Selamat Hari Santri Nasional

#kamis22oktober2020 https://t.co/4iOx4J5AH1"
"27987","329","RT @mustadhafin: Selamat Hari Santri Nasional.
""Bersama Santri Indonesia Mandiri.
Bersama Santri Damailah Negri""

Dana Mustadhafin.
#peduli…"
"27988","329","RT @infoahlulbait: Keluarga besar Ahlulbait Indonesia turut menghaturkan duka yang mendalam atas wafatnya Ustadzah Wardah binty Alwi Al Had…"
"27989","329","RT @infoahlulbait: Khutbah Terakhir Rasulullah di Hadapan Para Sahabat https://t.co/WZQ9MG66xU"
"27990","329","RT @SejarahRI: Sebuah masjid di Kota Baru, dekat Fort de Kock (Bukittinggi) dalam sebuah kartu pos. Tahun tidak diketahui. https://t.co/A8C…"
"27991","329","RT @Haidar_Bagir: Mizan Group berada di ambang pergantian generasi. Saya sdg mencari orang muda berkarakter adaptif utk dipersiapkan menjad…"
"27992","329","RT @infoahlulbait: Keluarga besar Ahlulbait Indonesia turut menghaturkan duka yang mendalam atas wafatnya Bapak La Ode Junaidin Arif (Ketua…"
"27993","329","RT @Haidar_Bagir: Makin mementingkan diri, makin menyengsarakan diri

Makin mengorbankan diri, makin membahagiakan diri
----
Makin merendah…"
"27994","329","RT @muhammadiyah: ""Meneguhkan Gerakan Keagamaan Hadapi Pandemi dan Masalah Negeri""
Tema Milad Muhammadiyah ke-108  diangkat untuk memperteg…"
"27995","329","RT @Haidar_Bagir: Skrg ini org sulit berpikir kecuali dlm kerangka hitam putih. Mengritik dianggap membenci. Jika mendukung, ndak boleh ngr…"
"27996","329","RT @SejarahRI: Roekmini, Kardinah, dan Kartini sedang membatik, sekitar tahun 1898.

Selamat Hari Batik Nasional. https://t.co/JYEylo1Ll2"
"27997","329","RT @infoahlulbait: Prof Nazaruddin Umar: Umat Bukan Masanya lagi Sibuk Pertentangkan Perbedaan https://t.co/OYwR37wkQC"
"27998","329","RT @infoahlulbait: https://t.co/Wqf4vVMODg"
"27999","329","RT @sayidmachmoed: Kenapa udara waktu subuh begitu segar nan sejuk?
Karena belum bercampur dengan nafas orang -orang munafik yang belum ban…"
"28000","329","RT @infoahlulbait: Pernyataan Sikap ABI tentang Dinamika Penyintas Sampang di Rusunawa Sidoarjo https://t.co/Lc0g6lAxO5"
"28001","329","RT @Prof_Azyumardi: Saya golput Pilkada 9 Des 2020 sebagai ungkapan solidaritas kemanusiaan bagi mereka yang wafat disebabkan wabah korona…"
"28002","329","RT @mustadhafin: Kembali Dana Mustadhafin berkhidmat melalui layanan Penyemprotan Desinfektan Gratis.

kegiatan dilaksanakan di Perum Citay…"
"28003","329","RT @nurdinabdullahh: Dari data kami, 50-60% kasus positif di Sulsel adalah tanpa gejala atau gejala ringan. Program wisata duta Covid efekt…"
"28004","329","RT @DKIJakarta: Berikut adalah daftar rumah sakit rujukan penanggulangan COVID-19 di ibu kota.

#Covid19 #rumahsakit
#JagaJakarta #JakartaT…"
"28005","329","RT @mohmahfudmd: Inna lillah wa inna ilaihi raji'un. Prof. Malik Fajar (mantan Menko Kesra, Mendiknas, Menag, Wantimpres) baru saja wafat s…"
"28006","329","RT @Prof_Azyumardi: Alm Prof A Malik Fadjar adalah salah tokoh reformasi yang meminta Presiden Soeharto mundur dari kekuasaannya. Sebagai M…"
"28007","329","RT @Iran: Iran, Russia discuss joint production of COVID-19 vaccine

#Iran #Russia @RusEmbIran

https://t.co/VIRY1HBywN"
"28008","329","RT @irmanabd: Dalam 3 rangkaian video, kami menanggapi program ""FAKTA"" TV One tentang Syiah. Tanggapan tak hanya menyoal substansi tapi car…"
"28009","329","RT @nahdlatululama: Jaga kesehatan ✔️
Patuhi protokol ✔️
Selalu berdoa kepada Allah ✔️ https://t.co/Qx55Ze2LYi"
"28010","329","RT @budimandjatmiko: Membaca kisah anak menantu, cuvu dan buyut2 Nabi Muhammad SAW ini sangat menyedihkan. Saya bukan Syiah tp karena saya…"
"28011","329","RT @budimandjatmiko: Tapi 2 beban sejarah itu harus kutanggung karena kakekku pernah berpesan padaku, ""Sebagai orang Islam, kamu harus ikut…"
"28012","329","RT @budimandjatmiko: Jadi Muslim Indonesia &amp; jadi orang Indonesia yg Muslim itu berat. Bukan..bukan gara2 orang lain tp krn kita harus memb…"
